assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,58.0856,reach_depot,0,idle,,0.0,151,163.9144,177.5531,6
,32.3496,step,52,moving_to_depot,,0.0,151,189.6504,273.7549,0
,22.9314,step,34,moving_to_depot,,0.0,151,187.0686,366.5981,1
,1.5224,step,0,idle,,0.0,151,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,151,116.1088,275.0689,3
,89.0207,step,45,moving_to_depot,,0.0,151,126.9793,378.0538,4
,47.0105,step,44,moving_to_depot,,0.0,151,168.9895,178.6185,5
,58.0856,step,0,idle,,0.0,151,163.9144,177.5531,6
24,99.0336,step,29,moving_to_task,,18.72,151,128.9664,175.3726,7
,0.102,step,0,idle,,0.0,151,119.898,274.2552,8
,81.7001,step,61,charging,0,0.0,151,116.2999,276.1599,9
95,58.0856,dispatch,0,moving_to_task,,11.57,152,163.9144,177.5531,6
,30.8496,step,52,moving_to_depot,,0.0,152,191.1504,273.7549,0
,21.4314,step,34,moving_to_depot,,0.0,152,188.5686,366.5981,1
,1.5224,step,0,idle,,0.0,152,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,152,116.1088,275.0689,3
,87.5207,step,45,moving_to_depot,,0.0,152,128.4793,378.0538,4
,45.5105,step,44,moving_to_depot,,0.0,152,170.4895,178.6185,5
95,56.5856,step,0,moving_to_task,,11.57,152,165.4144,177.5531,6
24,97.5336,step,44,moving_to_task,,18.72,152,130.4664,175.3726,7
,0.102,step,0,idle,,0.0,152,119.898,274.2552,8
,87.7001,step,61,charging,0,0.0,152,116.2999,276.1599,9
,45.1012,reach_depot,0,idle,,0.0,153,170.8988,178.6185,5
,29.3496,step,52,moving_to_depot,,0.0,153,192.6504,273.7549,0
,19.9314,step,44,moving_to_depot,,0.0,153,190.0686,366.5981,1
,1.5224,step,0,idle,,0.0,153,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,153,116.1088,275.0689,3
,86.0207,step,45,moving_to_depot,,0.0,153,129.9793,378.0538,4
,45.1012,step,0,idle,,0.0,153,170.8988,178.6185,5
95,55.0856,step,0,moving_to_task,,11.57,153,166.9144,177.5531,6
24,96.0336,step,44,moving_to_task,,18.72,153,131.9664,175.3726,7
,0.102,step,0,idle,,0.0,153,119.898,274.2552,8
,93.7001,step,61,charging,0,0.0,153,116.2999,276.1599,9
63,45.1012,dispatch,0,moving_to_task,,7.7,154,170.8988,178.6185,5
,27.8496,step,52,moving_to_depot,,0.0,154,194.1504,273.7549,0
,18.4314,step,44,moving_to_depot,,0.0,154,191.5686,366.5981,1
,1.5224,step,0,idle,,0.0,154,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,154,116.1088,275.0689,3
,84.5207,step,5,moving_to_depot,,0.0,154,131.4793,378.0538,4
63,43.6012,step,0,moving_to_task,,7.7,154,172.3988,178.6185,5
95,53.5856,step,0,moving_to_task,,11.57,154,168.4144,177.5531,6
24,94.5336,step,44,moving_to_task,,18.72,154,133.4664,175.3726,7
,0.102,step,0,idle,,0.0,154,119.898,274.2552,8
,99.7001,step,61,charging,0,0.0,154,116.2999,276.1599,9
,26.3496,step,6,moving_to_depot,,0.0,155,195.6504,273.7549,0
,16.9314,step,44,moving_to_depot,,0.0,155,193.0686,366.5981,1
,1.5224,step,0,idle,,0.0,155,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,155,116.1088,275.0689,3
,83.0207,step,5,moving_to_depot,,0.0,155,132.9793,378.0538,4
63,42.1012,step,0,moving_to_task,,7.7,155,173.8988,178.6185,5
95,52.0856,step,0,moving_to_task,,11.57,155,169.9144,177.5531,6
24,93.0336,step,44,moving_to_task,,18.72,155,134.9664,175.3726,7
,0.102,step,0,idle,,0.0,155,119.898,274.2552,8
,105.7001,step,61,charging,0,0.0,155,116.2999,276.1599,9
,15.7431,reach_depot,0,idle,,0.0,156,194.2569,366.5981,1
,15.7431,move_to_charge,0,moving_to_charge,0,0.0,156,194.2569,366.5981,1
,111.7001,charge_finish,61,idle,,0.0,156,116.2999,276.1599,9
,24.8496,step,6,moving_to_depot,,0.0,156,197.1504,273.7549,0
,15.7431,step,0,moving_to_charge,0,0.0,156,194.2569,366.5981,1
,1.5224,step,0,idle,,0.0,156,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,156,116.1088,275.0689,3
,81.5207,step,5,moving_to_depot,,0.0,156,134.4793,378.0538,4
63,40.6012,step,0,moving_to_task,,7.7,156,175.3988,178.6185,5
95,50.5856,step,5,moving_to_task,,11.57,156,171.4144,177.5531,6
24,91.5336,step,44,moving_to_task,,18.72,156,136.4664,175.3726,7
,0.102,step,0,idle,,0.0,156,119.898,274.2552,8
,111.7001,step,61,idle,,0.0,156,116.2999,276.1599,9
,91.5336,move_to_depot,44,moving_to_depot,,0.0,157,136.4664,175.3726,7
74,111.7001,dispatch,61,moving_to_task,,23.62,157,116.2999,276.1599,9
,24.8319,reach_depot,0,idle,,0.0,157,197.1681,273.7549,0
,24.8319,step,0,idle,,0.0,157,197.1681,273.7549,0
,14.2431,step,0,moving_to_charge,0,0.0,157,195.7569,366.5981,1
,1.5224,step,0,idle,,0.0,157,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,157,116.1088,275.0689,3
,80.0207,step,5,moving_to_depot,,0.0,157,135.9793,378.0538,4
63,39.1012,step,0,moving_to_task,,7.7,157,176.8988,178.6185,5
95,49.0856,step,5,moving_to_task,,11.57,157,172.9144,177.5531,6
,90.0336,step,44,moving_to_depot,,0.0,157,137.9664,175.3726,7
,0.102,step,0,idle,,0.0,157,119.898,274.2552,8
74,110.2001,step,61,moving_to_task,,23.62,157,117.7999,276.1599,9
50,24.8319,dispatch,0,moving_to_task,,4.72,158,197.1681,273.7549,0
50,23.3319,step,0,moving_to_task,,4.72,158,198.6681,273.7549,0
,12.7431,step,0,moving_to_charge,0,0.0,158,197.2569,366.5981,1
,1.5224,step,0,idle,,0.0,158,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,158,116.1088,275.0689,3
,78.5207,step,5,moving_to_depot,,0.0,158,137.4793,378.0538,4
63,37.6012,step,5,moving_to_task,,7.7,158,178.3988,178.6185,5
95,47.5856,step,5,moving_to_task,,11.57,158,174.4144,177.5531,6
,88.5336,step,44,moving_to_depot,,0.0,158,139.4664,175.3726,7
,0.102,step,0,idle,,0.0,158,119.898,274.2552,8
74,108.7001,step,61,moving_to_task,,23.62,158,119.2999,276.1599,9
,77.2114,reach_depot,0,idle,,0.0,159,138.7886,378.0538,4
50,21.8319,step,6,moving_to_task,,4.72,159,200.1681,273.7549,0
,11.2431,step,0,moving_to_charge,0,0.0,159,198.7569,366.5981,1
,1.5224,step,0,idle,,0.0,159,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,159,116.1088,275.0689,3
,77.2114,step,0,idle,,0.0,159,138.7886,378.0538,4
63,36.1012,step,5,moving_to_task,,7.7,159,179.8988,178.6185,5
95,46.0856,step,5,moving_to_task,,11.57,159,175.9144,177.5531,6
,87.0336,step,44,moving_to_depot,,0.0,159,140.9664,175.3726,7
,0.102,step,0,idle,,0.0,159,119.898,274.2552,8
74,107.2001,step,29,moving_to_task,,23.62,159,120.7999,276.1599,9
84,77.2114,dispatch,0,moving_to_task,,2.7,160,138.7886,378.0538,4
,10.4711,queue_charge,61,waiting_charge,0,0.0,160,199.5289,366.5981,1
,86.6242,reach_depot,0,idle,,0.0,160,141.3758,175.3726,7
,10.4711,charge_start,61,charging,0,0.0,160,199.5289,366.5981,1
50,20.3319,step,6,moving_to_task,,4.72,160,201.6681,273.7549,0
,10.4711,step,61,charging,0,0.0,160,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,160,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,160,116.1088,275.0689,3
84,75.7114,step,0,moving_to_task,,2.7,160,140.2886,378.0538,4
63,34.6012,step,5,moving_to_task,,7.7,160,181.3988,178.6185,5
95,44.5856,step,5,moving_to_task,,11.57,160,177.4144,177.5531,6
,86.6242,step,0,idle,,0.0,160,141.3758,175.3726,7
,0.102,step,0,idle,,0.0,160,119.898,274.2552,8
74,105.7001,step,29,moving_to_task,,23.62,160,122.2999,276.1599,9
42,86.6242,dispatch,0,moving_to_task,,12.28,161,141.3758,175.3726,7
50,18.8319,step,6,moving_to_task,,4.72,161,203.1681,273.7549,0
,16.4711,step,61,charging,0,0.0,161,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,161,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,161,116.1088,275.0689,3
84,74.2114,step,0,moving_to_task,,2.7,161,141.7886,378.0538,4
63,33.1012,step,5,moving_to_task,,7.7,161,182.8988,178.6185,5
95,43.0856,step,5,moving_to_task,,11.57,161,178.9144,177.5531,6
42,85.1242,step,0,moving_to_task,,12.28,161,142.8758,175.3726,7
,0.102,step,0,idle,,0.0,161,119.898,274.2552,8
74,104.2001,step,29,moving_to_task,,23.62,161,123.7999,276.1599,9
50,17.3319,step,6,moving_to_task,,4.72,162,204.6681,273.7549,0
,22.4711,step,61,charging,0,0.0,162,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,162,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,162,116.1088,275.0689,3
84,72.7114,step,0,moving_to_task,,2.7,162,143.2886,378.0538,4
63,31.6012,step,5,moving_to_task,,7.7,162,184.3988,178.6185,5
95,41.5856,step,5,moving_to_task,,11.57,162,180.4144,177.5531,6
42,83.6242,step,0,moving_to_task,,12.28,162,144.3758,175.3726,7
,0.102,step,0,idle,,0.0,162,119.898,274.2552,8
74,102.7001,step,29,moving_to_task,,23.62,162,125.2999,276.1599,9
,17.3142,task_finish,52,moving_to_task,,0.0,163,204.6858,370.5265,0
,17.3142,move_to_depot,52,moving_to_depot,,0.0,163,204.6858,370.5265,0
,30.307,task_finish,53,moving_to_task,,0.0,163,185.693,272.2652,5
,30.307,move_to_depot,53,moving_to_depot,,0.0,163,185.693,272.2652,5
,17.3142,step,52,moving_to_depot,,0.0,163,204.6858,370.5265,0
,28.4711,step,61,charging,0,0.0,163,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,163,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,163,116.1088,275.0689,3
84,71.2114,step,44,moving_to_task,,2.7,163,144.7886,378.0538,4
,30.307,step,53,moving_to_depot,,0.0,163,185.693,272.2652,5
95,40.0856,step,5,moving_to_task,,11.57,163,181.9144,177.5531,6
42,82.1242,step,0,moving_to_task,,12.28,163,145.8758,175.3726,7
,0.102,step,0,idle,,0.0,163,119.898,274.2552,8
74,101.2001,step,44,moving_to_task,,23.62,163,126.7999,276.1599,9
,15.8142,step,52,moving_to_depot,,0.0,164,206.1858,370.5265,0
,34.4711,step,61,charging,0,0.0,164,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,164,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,164,116.1088,275.0689,3
84,69.7114,step,44,moving_to_task,,2.7,164,146.2886,378.0538,4
,28.807,step,53,moving_to_depot,,0.0,164,187.193,272.2652,5
95,38.5856,step,5,moving_to_task,,11.57,164,183.4144,177.5531,6
42,80.6242,step,44,moving_to_task,,12.28,164,147.3758,175.3726,7
,0.102,step,0,idle,,0.0,164,119.898,274.2552,8
74,99.7001,step,44,moving_to_task,,23.62,164,128.2999,276.1599,9
,14.3142,step,52,moving_to_depot,,0.0,165,207.6858,370.5265,0
,40.4711,step,61,charging,0,0.0,165,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,165,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,165,116.1088,275.0689,3
84,68.2114,step,44,moving_to_task,,2.7,165,147.7886,378.0538,4
,27.307,step,53,moving_to_depot,,0.0,165,188.693,272.2652,5
95,37.0856,step,5,moving_to_task,,11.57,165,184.9144,177.5531,6
42,79.1242,step,44,moving_to_task,,12.28,165,148.8758,175.3726,7
,0.102,step,0,idle,,0.0,165,119.898,274.2552,8
74,98.2001,step,44,moving_to_task,,23.62,165,129.7999,276.1599,9
,12.8142,step,52,moving_to_depot,,0.0,166,209.1858,370.5265,0
,46.4711,step,61,charging,0,0.0,166,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,166,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,166,116.1088,275.0689,3
84,66.7114,step,44,moving_to_task,,2.7,166,149.2886,378.0538,4
,25.807,step,53,moving_to_depot,,0.0,166,190.193,272.2652,5
95,35.5856,step,17,moving_to_task,,11.57,166,186.4144,177.5531,6
42,77.6242,step,44,moving_to_task,,12.28,166,150.3758,175.3726,7
,0.102,step,0,idle,,0.0,166,119.898,274.2552,8
74,96.7001,step,44,moving_to_task,,23.62,166,131.2999,276.1599,9
,11.3142,step,6,moving_to_depot,,0.0,167,210.6858,370.5265,0
,52.4711,step,61,charging,0,0.0,167,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,167,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,167,116.1088,275.0689,3
84,65.2114,step,44,moving_to_task,,2.7,167,150.7886,378.0538,4
,24.307,step,53,moving_to_depot,,0.0,167,191.693,272.2652,5
95,34.0856,step,17,moving_to_task,,11.57,167,187.9144,177.5531,6
42,76.1242,step,44,moving_to_task,,12.28,167,151.8758,175.3726,7
,0.102,step,0,idle,,0.0,167,119.898,274.2552,8
74,95.2001,step,44,moving_to_task,,23.62,167,132.7999,276.1599,9
,9.8142,step,6,moving_to_depot,,0.0,168,212.1858,370.5265,0
,58.4711,step,61,charging,0,0.0,168,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,168,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,168,116.1088,275.0689,3
84,63.7114,step,44,moving_to_task,,2.7,168,152.2886,378.0538,4
,22.807,step,5,moving_to_depot,,0.0,168,193.193,272.2652,5
95,32.5856,step,17,moving_to_task,,11.57,168,189.4144,177.5531,6
42,74.6242,step,44,moving_to_task,,12.28,168,153.3758,175.3726,7
,0.102,step,0,idle,,0.0,168,119.898,274.2552,8
74,93.7001,step,44,moving_to_task,,23.62,168,134.2999,276.1599,9
,9.7965,reach_depot,0,idle,,0.0,169,212.2035,370.5265,0
,9.7965,move_to_charge,0,moving_to_charge,0,0.0,169,212.2035,370.5265,0
,31.9025,task_finish,58,moving_to_task,,0.0,169,190.0975,266.309,6
,31.9025,move_to_depot,58,moving_to_depot,,0.0,169,190.0975,266.309,6
,9.7965,step,0,moving_to_charge,0,0.0,169,212.2035,370.5265,0
,64.4711,step,61,charging,0,0.0,169,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,169,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,169,116.1088,275.0689,3
84,62.2114,step,34,moving_to_task,,2.7,169,153.7886,378.0538,4
,21.307,step,5,moving_to_depot,,0.0,169,194.693,272.2652,5
,31.9025,step,58,moving_to_depot,,0.0,169,190.0975,266.309,6
42,73.1242,step,44,moving_to_task,,12.28,169,154.8758,175.3726,7
,0.102,step,0,idle,,0.0,169,119.898,274.2552,8
74,92.2001,step,34,moving_to_task,,23.62,169,135.7999,276.1599,9
,8.2965,step,0,moving_to_charge,0,0.0,170,213.7035,370.5265,0
,70.4711,step,61,charging,0,0.0,170,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,170,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,170,116.1088,275.0689,3
84,60.7114,step,34,moving_to_task,,2.7,170,155.2886,378.0538,4
,19.807,step,5,moving_to_depot,,0.0,170,196.193,272.2652,5
,30.4025,step,58,moving_to_depot,,0.0,170,191.5975,266.309,6
42,71.6242,step,34,moving_to_task,,12.28,170,156.3758,175.3726,7
,0.102,step,0,idle,,0.0,170,119.898,274.2552,8
74,90.7001,step,34,moving_to_task,,23.62,170,137.2999,276.1599,9
,6.7965,step,0,moving_to_charge,0,0.0,171,215.2035,370.5265,0
,76.4711,step,61,charging,0,0.0,171,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,171,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,171,116.1088,275.0689,3
84,59.2114,step,34,moving_to_task,,2.7,171,156.7886,378.0538,4
,18.307,step,5,moving_to_depot,,0.0,171,197.693,272.2652,5
,28.9025,step,58,moving_to_depot,,0.0,171,193.0975,266.309,6
42,70.1242,step,34,moving_to_task,,12.28,171,157.8758,175.3726,7
,0.102,step,0,idle,,0.0,171,119.898,274.2552,8
74,89.2001,step,34,moving_to_task,,23.62,171,138.7999,276.1599,9
,89.2001,move_to_depot,34,moving_to_depot,,0.0,172,138.7999,276.1599,9
,5.2965,step,0,moving_to_charge,0,0.0,172,216.7035,370.5265,0
,82.4711,step,61,charging,0,0.0,172,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,172,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,172,116.1088,275.0689,3
84,57.7114,step,34,moving_to_task,,2.7,172,158.2886,378.0538,4
,16.807,step,5,moving_to_depot,,0.0,172,199.193,272.2652,5
,27.4025,step,17,moving_to_depot,,0.0,172,194.5975,266.309,6
42,68.6242,step,34,moving_to_task,,12.28,172,159.3758,175.3726,7
,0.102,step,0,idle,,0.0,172,119.898,274.2552,8
,87.7001,step,34,moving_to_depot,,0.0,172,140.2999,276.1599,9
,4.5246,queue_charge,61,waiting_charge,0,0.0,173,217.4754,370.5265,0
,15.5128,reach_depot,0,idle,,0.0,173,200.4872,272.2652,5
,15.5128,move_to_charge,0,moving_to_charge,0,0.0,173,200.4872,272.2652,5
,4.5246,charge_start,61,charging,0,0.0,173,217.4754,370.5265,0
,4.5246,step,61,charging,0,0.0,173,217.4754,370.5265,0
,88.4711,step,61,charging,0,0.0,173,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,173,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,173,116.1088,275.0689,3
84,56.2114,step,34,moving_to_task,,2.7,173,159.7886,378.0538,4
,15.5128,step,0,moving_to_charge,0,0.0,173,200.4872,272.2652,5
,25.9025,step,17,moving_to_depot,,0.0,173,196.0975,266.309,6
42,67.1242,step,34,moving_to_task,,12.28,173,160.8758,175.3726,7
,0.102,step,0,idle,,0.0,173,119.898,274.2552,8
,86.2001,step,34,moving_to_depot,,0.0,173,141.7999,276.1599,9
,10.5246,step,61,charging,0,0.0,174,217.4754,370.5265,0
,94.4711,step,61,charging,0,0.0,174,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,174,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,174,116.1088,275.0689,3
84,54.7114,step,34,moving_to_task,,2.7,174,161.2886,378.0538,4
,14.0128,step,0,moving_to_charge,0,0.0,174,201.9872,272.2652,5
,24.4025,step,17,moving_to_depot,,0.0,174,197.5975,266.309,6
42,65.6242,step,34,moving_to_task,,12.28,174,162.3758,175.3726,7
,0.102,step,0,idle,,0.0,174,119.898,274.2552,8
,84.7001,step,34,moving_to_depot,,0.0,174,143.2999,276.1599,9
,16.5246,step,61,charging,0,0.0,175,217.4754,370.5265,0
,100.4711,step,61,charging,0,0.0,175,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,175,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,175,116.1088,275.0689,3
84,53.2114,step,32,moving_to_task,,2.7,175,162.7886,378.0538,4
,12.5128,step,0,moving_to_charge,0,0.0,175,203.4872,272.2652,5
,22.9025,step,17,moving_to_depot,,0.0,175,199.0975,266.309,6
42,64.1242,step,34,moving_to_task,,12.28,175,163.8758,175.3726,7
,0.102,step,0,idle,,0.0,175,119.898,274.2552,8
,83.2001,step,34,moving_to_depot,,0.0,175,144.7999,276.1599,9
,22.5246,step,61,charging,0,0.0,176,217.4754,370.5265,0
,106.4711,step,61,charging,0,0.0,176,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,176,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,176,116.1088,275.0689,3
84,51.7114,step,32,moving_to_task,,2.7,176,164.2886,378.0538,4
,11.0128,step,0,moving_to_charge,0,0.0,176,204.9872,272.2652,5
,21.4025,step,17,moving_to_depot,,0.0,176,200.5975,266.309,6
42,62.6242,step,32,moving_to_task,,12.28,176,165.3758,175.3726,7
,0.102,step,0,idle,,0.0,176,119.898,274.2552,8
,81.7001,step,34,moving_to_depot,,0.0,176,146.2999,276.1599,9
,10.2408,queue_charge,61,waiting_charge,0,0.0,177,205.7592,272.2652,5
,112.4711,charge_finish,61,idle,,0.0,177,199.5289,366.5981,1
,10.2408,charge_start,61,charging,0,0.0,177,205.7592,272.2652,5
,28.5246,step,61,charging,0,0.0,177,217.4754,370.5265,0
,112.4711,step,61,idle,,0.0,177,199.5289,366.5981,1
,1.5224,step,0,idle,,0.0,177,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,177,116.1088,275.0689,3
84,50.2114,step,32,moving_to_task,,2.7,177,165.7886,378.0538,4
,10.2408,step,61,charging,0,0.0,177,205.7592,272.2652,5
,19.9025,step,17,moving_to_depot,,0.0,177,202.0975,266.309,6
42,61.1242,step,32,moving_to_task,,12.28,177,166.8758,175.3726,7
,0.102,step,0,idle,,0.0,177,119.898,274.2552,8
,80.2001,step,44,moving_to_depot,,0.0,177,147.7999,276.1599,9
,50.2114,move_to_depot,32,moving_to_depot,,0.0,178,165.7886,378.0538,4
83,112.4711,dispatch,61,moving_to_task,,25.7,178,199.5289,366.5981,1
,34.5246,step,61,charging,0,0.0,178,217.4754,370.5265,0
83,110.9711,step,61,moving_to_task,,25.7,178,201.0289,366.5981,1
,1.5224,step,0,idle,,0.0,178,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,178,116.1088,275.0689,3
,48.7114,step,32,moving_to_depot,,0.0,178,167.2886,378.0538,4
,16.2408,step,61,charging,0,0.0,178,205.7592,272.2652,5
,18.4025,step,17,moving_to_depot,,0.0,178,203.5975,266.309,6
42,59.6242,step,32,moving_to_task,,12.28,178,168.3758,175.3726,7
,0.102,step,0,idle,,0.0,178,119.898,274.2552,8
,78.7001,step,44,moving_to_depot,,0.0,178,149.2999,276.1599,9
,40.5246,step,61,charging,0,0.0,179,217.4754,370.5265,0
83,109.4711,step,61,moving_to_task,,25.7,179,202.5289,366.5981,1
,1.5224,step,0,idle,,0.0,179,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,179,116.1088,275.0689,3
,47.2114,step,32,moving_to_depot,,0.0,179,168.7886,378.0538,4
,22.2408,step,61,charging,0,0.0,179,205.7592,272.2652,5
,16.9025,step,17,moving_to_depot,,0.0,179,205.0975,266.309,6
42,58.1242,step,28,moving_to_task,,12.28,179,169.8758,175.3726,7
,0.102,step,0,idle,,0.0,179,119.898,274.2552,8
,77.2001,step,44,moving_to_depot,,0.0,179,150.7999,276.1599,9
,46.5246,step,61,charging,0,0.0,180,217.4754,370.5265,0
83,107.9711,step,61,moving_to_task,,25.7,180,204.0289,366.5981,1
,1.5224,step,0,idle,,0.0,180,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,180,116.1088,275.0689,3
,45.7114,step,32,moving_to_depot,,0.0,180,170.2886,378.0538,4
,28.2408,step,61,charging,0,0.0,180,205.7592,272.2652,5
,15.4025,step,17,moving_to_depot,,0.0,180,206.5975,266.309,6
42,56.6242,step,28,moving_to_task,,12.28,180,171.3758,175.3726,7
,0.102,step,0,idle,,0.0,180,119.898,274.2552,8
,75.7001,step,44,moving_to_depot,,0.0,180,152.2999,276.1599,9
,75.3262,reach_depot,0,idle,,0.0,181,152.6738,276.1599,9
,52.5246,step,61,charging,0,0.0,181,217.4754,370.5265,0
83,106.4711,step,0,moving_to_task,,25.7,181,205.5289,366.5981,1
,1.5224,step,0,idle,,0.0,181,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,181,116.1088,275.0689,3
,44.2114,step,32,moving_to_depot,,0.0,181,171.7886,378.0538,4
,34.2408,step,61,charging,0,0.0,181,205.7592,272.2652,5
,13.9025,step,17,moving_to_depot,,0.0,181,208.0975,266.309,6
42,55.1242,step,28,moving_to_task,,12.28,181,172.8758,175.3726,7
,0.102,step,0,idle,,0.0,181,119.898,274.2552,8
,75.3262,step,0,idle,,0.0,181,152.6738,276.1599,9
,55.1242,move_to_depot,28,moving_to_depot,,0.0,182,172.8758,175.3726,7
35,75.3262,dispatch,0,moving_to_task,,22.39,182,152.6738,276.1599,9
,58.5246,step,61,charging,0,0.0,182,217.4754,370.5265,0
83,104.9711,step,0,moving_to_task,,25.7,182,207.0289,366.5981,1
,1.5224,step,0,idle,,0.0,182,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,182,116.1088,275.0689,3
,42.7114,step,32,moving_to_depot,,0.0,182,173.2886,378.0538,4
,40.2408,step,61,charging,0,0.0,182,205.7592,272.2652,5
,12.4025,step,5,moving_to_depot,,0.0,182,209.5975,266.309,6
,53.6242,step,28,moving_to_depot,,0.0,182,174.3758,175.3726,7
,0.102,step,0,idle,,0.0,182,119.898,274.2552,8
35,73.8262,step,0,moving_to_task,,22.39,182,154.1738,276.1599,9
,64.5246,step,61,charging,0,0.0,183,217.4754,370.5265,0
83,103.4711,step,0,moving_to_task,,25.7,183,208.5289,366.5981,1
,1.5224,step,0,idle,,0.0,183,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,183,116.1088,275.0689,3
,41.2114,step,32,moving_to_depot,,0.0,183,174.7886,378.0538,4
,46.2408,step,61,charging,0,0.0,183,205.7592,272.2652,5
,10.9025,step,5,moving_to_depot,,0.0,183,211.0975,266.309,6
,52.1242,step,28,moving_to_depot,,0.0,183,175.8758,175.3726,7
,0.102,step,0,idle,,0.0,183,119.898,274.2552,8
35,72.3262,step,0,moving_to_task,,22.39,183,155.6738,276.1599,9
81,103.4711,dispatch,0,moving_to_task,,1.64,184,208.5289,366.5981,1
,70.5246,step,61,charging,0,0.0,184,217.4754,370.5265,0
81,101.9711,step,0,moving_to_task,,1.64,184,210.0289,366.5981,1
,1.5224,step,0,idle,,0.0,184,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,184,116.1088,275.0689,3
,39.7114,step,34,moving_to_depot,,0.0,184,176.2886,378.0538,4
,52.2408,step,61,charging,0,0.0,184,205.7592,272.2652,5
,9.4025,step,5,moving_to_depot,,0.0,184,212.5975,266.309,6
,50.6242,step,28,moving_to_depot,,0.0,184,177.3758,175.3726,7
,0.102,step,0,idle,,0.0,184,119.898,274.2552,8
35,70.8262,step,0,moving_to_task,,22.39,184,157.1738,276.1599,9
,76.5246,step,61,charging,0,0.0,185,217.4754,370.5265,0
81,100.4711,step,0,moving_to_task,,1.64,185,211.5289,366.5981,1
,1.5224,step,0,idle,,0.0,185,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,185,116.1088,275.0689,3
,38.2114,step,34,moving_to_depot,,0.0,185,177.7886,378.0538,4
,58.2408,step,61,charging,0,0.0,185,205.7592,272.2652,5
,7.9025,step,5,moving_to_depot,,0.0,185,214.0975,266.309,6
,49.1242,step,32,moving_to_depot,,0.0,185,178.8758,175.3726,7
,0.102,step,0,idle,,0.0,185,119.898,274.2552,8
35,69.3262,step,44,moving_to_task,,22.39,185,158.6738,276.1599,9
,82.5246,step,61,charging,0,0.0,186,217.4754,370.5265,0
81,98.9711,step,0,moving_to_task,,1.64,186,213.0289,366.5981,1
,1.5224,step,0,idle,,0.0,186,118.4776,174.5602,2
,3.8912,step,0,idle,,0.0,186,116.1088,275.0689,3
,36.7114,step,34,moving_to_depot,,0.0,186,179.2886,378.0538,4
,64.2408,step,61,charging,0,0.0,186,205.7592,272.2652,5
,6.4025,step,5,moving_to_depot,,0.0,186,215.5975,266.309,6
,47.6242,step,32,moving_to_depot,,0.0,186,180.3758,175.3726,7
,0.102,step,0,idle,,0.0,186,119.898,274.2552,8
