assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
29,45.7325,step,16,moving_to_task,,18.46,150,74.2675,277.502,3
,43.3672,step,1,moving_to_depot,,0.0,150,76.6328,369.0985,4
9,10.8097,step,0,moving_to_task,,7.83,151,109.1903,459.2276,0
,0.6774,step,0,idle,,0.0,151,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,151,105.0271,259.0964,2
29,44.2325,step,13,moving_to_task,,18.46,151,75.7675,277.502,3
,41.8672,step,1,moving_to_depot,,0.0,151,78.1328,369.0985,4
,40.655,reach_depot,0,idle,,0.0,152,79.345,369.0985,4
9,9.3097,step,0,moving_to_task,,7.83,152,110.6903,459.2276,0
,0.6774,step,0,idle,,0.0,152,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,152,105.0271,259.0964,2
29,42.7325,step,13,moving_to_task,,18.46,152,77.2675,277.502,3
,40.655,step,0,idle,,0.0,152,79.345,369.0985,4
27,40.655,dispatch,0,moving_to_task,,12.33,153,79.345,369.0985,4
,9.0379,task_finish,7,moving_to_task,,0.0,153,110.9621,554.3424,0
,9.0379,move_to_depot,7,moving_to_depot,,0.0,153,110.9621,554.3424,0
,9.0379,step,7,moving_to_depot,,0.0,153,110.9621,554.3424,0
,0.6774,step,0,idle,,0.0,153,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,153,105.0271,259.0964,2
29,41.2325,step,13,moving_to_task,,18.46,153,78.7675,277.502,3
27,39.155,step,0,moving_to_task,,12.33,153,80.845,369.0985,4
,7.5379,step,7,moving_to_depot,,0.0,154,112.4621,554.3424,0
,0.6774,step,0,idle,,0.0,154,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,154,105.0271,259.0964,2
29,39.7325,step,13,moving_to_task,,18.46,154,80.2675,277.502,3
27,37.655,step,0,moving_to_task,,12.33,154,82.345,369.0985,4
,6.0379,step,7,moving_to_depot,,0.0,155,113.9621,554.3424,0
,0.6774,step,0,idle,,0.0,155,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,155,105.0271,259.0964,2
29,38.2325,step,13,moving_to_task,,18.46,155,81.7675,277.502,3
27,36.155,step,1,moving_to_task,,12.33,155,83.845,369.0985,4
,38.1298,task_finish,3,moving_to_task,,0.0,156,81.8702,358.7281,3
,38.1298,move_to_depot,3,moving_to_depot,,0.0,156,81.8702,358.7281,3
,4.5379,step,7,moving_to_depot,,0.0,156,115.4621,554.3424,0
,0.6774,step,0,idle,,0.0,156,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,156,105.0271,259.0964,2
,38.1298,step,3,moving_to_depot,,0.0,156,81.8702,358.7281,3
27,34.655,step,1,moving_to_task,,12.33,156,85.345,369.0985,4
,3.0379,step,7,moving_to_depot,,0.0,157,116.9621,554.3424,0
,0.6774,step,0,idle,,0.0,157,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,157,105.0271,259.0964,2
,36.6298,step,3,moving_to_depot,,0.0,157,83.3702,358.7281,3
27,33.155,step,1,moving_to_task,,12.33,157,86.845,369.0985,4
,2.7661,reach_depot,0,idle,,0.0,158,117.2339,554.3424,0
,2.7661,step,0,idle,,0.0,158,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,158,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,158,105.0271,259.0964,2
,35.1298,step,3,moving_to_depot,,0.0,158,84.8702,358.7281,3
27,31.655,step,1,moving_to_task,,12.33,158,88.345,369.0985,4
,2.7661,step,0,idle,,0.0,159,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,159,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,159,105.0271,259.0964,2
,33.6298,step,3,moving_to_depot,,0.0,159,86.3702,358.7281,3
27,30.155,step,1,moving_to_task,,12.33,159,89.845,369.0985,4
,29.0336,task_finish,16,moving_to_task,,0.0,160,90.9664,460.0464,4
,29.0336,move_to_depot,16,moving_to_depot,,0.0,160,90.9664,460.0464,4
,2.7661,step,0,idle,,0.0,160,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,160,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,160,105.0271,259.0964,2
,32.1298,step,3,moving_to_depot,,0.0,160,87.8702,358.7281,3
,29.0336,step,16,moving_to_depot,,0.0,160,90.9664,460.0464,4
,2.7661,step,0,idle,,0.0,161,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,161,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,161,105.0271,259.0964,2
,30.6298,step,13,moving_to_depot,,0.0,161,89.3702,358.7281,3
,27.5336,step,16,moving_to_depot,,0.0,161,92.4664,460.0464,4
,2.7661,step,0,idle,,0.0,162,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,162,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,162,105.0271,259.0964,2
,29.1298,step,13,moving_to_depot,,0.0,162,90.8702,358.7281,3
,26.0336,step,16,moving_to_depot,,0.0,162,93.9664,460.0464,4
,2.7661,step,0,idle,,0.0,163,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,163,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,163,105.0271,259.0964,2
,27.6298,step,13,moving_to_depot,,0.0,163,92.3702,358.7281,3
,24.5336,step,16,moving_to_depot,,0.0,163,95.4664,460.0464,4
,2.7661,step,0,idle,,0.0,164,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,164,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,164,105.0271,259.0964,2
,26.1298,step,13,moving_to_depot,,0.0,164,93.8702,358.7281,3
,23.0336,step,16,moving_to_depot,,0.0,164,96.9664,460.0464,4
,2.7661,step,0,idle,,0.0,165,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,165,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,165,105.0271,259.0964,2
,24.6298,step,16,moving_to_depot,,0.0,165,95.3702,358.7281,3
,21.5336,step,16,moving_to_depot,,0.0,165,98.4664,460.0464,4
,2.7661,step,0,idle,,0.0,166,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,166,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,166,105.0271,259.0964,2
,23.1298,step,16,moving_to_depot,,0.0,166,96.8702,358.7281,3
,20.0336,step,1,moving_to_depot,,0.0,166,99.9664,460.0464,4
,2.7661,step,0,idle,,0.0,167,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,167,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,167,105.0271,259.0964,2
,21.6298,step,16,moving_to_depot,,0.0,167,98.3702,358.7281,3
,18.5336,step,1,moving_to_depot,,0.0,167,101.4664,460.0464,4
,17.4122,reach_depot,0,idle,,0.0,168,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,168,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,168,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,168,105.0271,259.0964,2
,20.1298,step,16,moving_to_depot,,0.0,168,99.8702,358.7281,3
,17.4122,step,0,idle,,0.0,168,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,169,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,169,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,169,105.0271,259.0964,2
,18.6298,step,16,moving_to_depot,,0.0,169,101.3702,358.7281,3
,17.4122,step,0,idle,,0.0,169,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,170,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,170,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,170,105.0271,259.0964,2
,17.1298,step,1,moving_to_depot,,0.0,170,102.8702,358.7281,3
,17.4122,step,0,idle,,0.0,170,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,171,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,171,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,171,105.0271,259.0964,2
,15.6298,step,1,moving_to_depot,,0.0,171,104.3702,358.7281,3
,17.4122,step,0,idle,,0.0,171,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,172,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,172,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,172,105.0271,259.0964,2
,14.1298,step,1,moving_to_depot,,0.0,172,105.8702,358.7281,3
,17.4122,step,0,idle,,0.0,172,102.5878,460.0464,4
,14.0272,reach_depot,0,idle,,0.0,173,105.9728,358.7281,3
,2.7661,step,0,idle,,0.0,173,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,173,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,173,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,173,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,173,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,174,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,174,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,174,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,174,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,174,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,175,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,175,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,175,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,175,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,175,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,176,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,176,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,176,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,176,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,176,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,177,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,177,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,177,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,177,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,177,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,178,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,178,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,178,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,178,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,178,102.5878,460.0464,4
,2.7661,step,0,idle,,0.0,179,117.2339,554.3424,0
,0.6774,step,0,idle,,0.0,179,119.3226,353.5289,1
,14.9729,step,0,idle,,0.0,179,105.0271,259.0964,2
,14.0272,step,0,idle,,0.0,179,105.9728,358.7281,3
,17.4122,step,0,idle,,0.0,179,102.5878,460.0464,4
