assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.6222,step,0,idle,,0.0,205,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,205,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,205,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,205,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,205,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,205,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,205,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,205,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,205,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,206,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,206,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,206,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,206,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,206,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,206,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,206,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,206,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,206,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,206,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,206,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,206,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,206,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,206,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,206,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,206,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,206,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,206,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,206,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,206,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,207,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,207,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,207,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,207,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,207,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,207,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,207,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,207,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,207,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,207,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,207,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,207,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,207,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,207,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,207,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,207,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,207,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,207,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,207,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,207,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,208,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,208,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,208,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,208,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,208,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,208,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,208,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,208,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,208,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,208,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,208,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,208,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,208,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,208,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,208,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,208,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,208,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,208,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,208,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,208,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,209,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,209,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,209,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,209,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,209,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,209,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,209,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,209,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,209,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,209,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,209,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,209,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,209,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,209,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,209,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,209,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,209,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,209,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,209,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,209,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,210,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,210,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,210,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,210,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,210,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,210,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,210,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,210,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,210,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,210,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,210,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,210,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,210,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,210,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,210,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,210,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,210,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,210,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,210,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,210,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,211,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,211,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,211,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,211,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,211,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,211,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,211,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,211,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,211,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,211,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,211,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,211,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,211,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,211,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,211,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,211,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,211,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,211,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,211,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,211,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,212,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,212,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,212,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,212,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,212,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,212,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,212,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,212,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,212,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,212,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,212,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,212,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,212,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,212,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,212,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,212,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,212,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,212,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,212,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,212,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,213,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,213,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,213,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,213,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,213,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,213,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,213,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,213,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,213,116.5075,184.3827,8
,21.1511,step,0,idle,,0.0,213,98.8489,186.7497,9
,14.1717,step,0,idle,,0.0,213,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,213,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,213,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,213,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,213,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,213,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,213,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,213,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,213,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,213,111.0496,185.1143,19
197,21.1511,dispatch,0,moving_to_task,,17.3,214,98.8489,186.7497,9
,5.2873,step,0,idle,,0.0,214,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,214,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,214,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,214,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,214,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,214,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,214,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,214,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,214,116.5075,184.3827,8
197,19.6511,step,0,moving_to_task,,17.3,214,100.3489,186.7497,9
,14.1717,step,0,idle,,0.0,214,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,214,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,214,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,214,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,214,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,214,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,214,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,214,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,214,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,214,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,215,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,215,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,215,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,215,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,215,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,215,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,215,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,215,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,215,116.5075,184.3827,8
197,18.1511,step,0,moving_to_task,,17.3,215,101.8489,186.7497,9
,14.1717,step,0,idle,,0.0,215,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,215,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,215,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,215,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,215,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,215,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,215,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,215,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,215,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,215,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,216,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,216,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,216,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,216,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,216,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,216,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,216,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,216,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,216,116.5075,184.3827,8
197,16.6511,step,0,moving_to_task,,17.3,216,103.3489,186.7497,9
,14.1717,step,0,idle,,0.0,216,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,216,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,216,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,216,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,216,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,216,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,216,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,216,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,216,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,216,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,217,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,217,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,217,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,217,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,217,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,217,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,217,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,217,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,217,116.5075,184.3827,8
197,15.1511,step,0,moving_to_task,,17.3,217,104.8489,186.7497,9
,14.1717,step,0,idle,,0.0,217,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,217,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,217,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,217,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,217,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,217,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,217,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,217,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,217,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,217,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,218,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,218,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,218,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,218,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,218,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,218,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,218,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,218,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,218,116.5075,184.3827,8
197,13.6511,step,0,moving_to_task,,17.3,218,106.3489,186.7497,9
,14.1717,step,0,idle,,0.0,218,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,218,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,218,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,218,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,218,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,218,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,218,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,218,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,218,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,218,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,219,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,219,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,219,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,219,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,219,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,219,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,219,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,219,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,219,116.5075,184.3827,8
197,12.1511,step,0,moving_to_task,,17.3,219,107.8489,186.7497,9
,14.1717,step,0,idle,,0.0,219,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,219,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,219,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,219,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,219,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,219,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,219,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,219,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,219,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,219,111.0496,185.1143,19
,11.4338,task_finish,20,moving_to_task,,0.0,220,108.5662,284.1446,9
,11.4338,move_to_depot,20,moving_to_depot,,0.0,220,108.5662,284.1446,9
,5.2873,step,0,idle,,0.0,220,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,220,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,220,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,220,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,220,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,220,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,220,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,220,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,220,116.5075,184.3827,8
,11.4338,step,20,moving_to_depot,,0.0,220,108.5662,284.1446,9
,14.1717,step,0,idle,,0.0,220,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,220,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,220,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,220,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,220,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,220,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,220,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,220,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,220,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,220,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,221,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,221,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,221,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,221,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,221,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,221,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,221,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,221,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,221,116.5075,184.3827,8
,9.9338,step,20,moving_to_depot,,0.0,221,110.0662,284.1446,9
,14.1717,step,0,idle,,0.0,221,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,221,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,221,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,221,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,221,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,221,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,221,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,221,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,221,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,221,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,222,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,222,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,222,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,222,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,222,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,222,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,222,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,222,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,222,116.5075,184.3827,8
,8.4338,step,20,moving_to_depot,,0.0,222,111.5662,284.1446,9
,14.1717,step,0,idle,,0.0,222,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,222,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,222,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,222,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,222,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,222,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,222,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,222,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,222,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,222,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,223,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,223,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,223,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,223,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,223,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,223,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,223,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,223,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,223,116.5075,184.3827,8
,6.9338,step,20,moving_to_depot,,0.0,223,113.0662,284.1446,9
,14.1717,step,0,idle,,0.0,223,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,223,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,223,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,223,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,223,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,223,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,223,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,223,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,223,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,223,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,224,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,224,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,224,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,224,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,224,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,224,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,224,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,224,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,224,116.5075,184.3827,8
,5.4338,step,20,moving_to_depot,,0.0,224,114.5662,284.1446,9
,14.1717,step,0,idle,,0.0,224,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,224,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,224,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,224,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,224,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,224,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,224,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,224,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,224,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,224,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,225,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,225,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,225,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,225,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,225,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,225,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,225,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,225,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,225,116.5075,184.3827,8
,3.9338,step,20,moving_to_depot,,0.0,225,116.0662,284.1446,9
,14.1717,step,0,idle,,0.0,225,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,225,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,225,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,225,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,225,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,225,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,225,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,225,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,225,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,225,111.0496,185.1143,19
,5.2873,step,0,idle,,0.0,226,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,226,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,226,113.8581,184.7378,2
,0.435,step,0,idle,,0.0,226,119.565,283.9728,3
,18.6165,step,0,idle,,0.0,226,101.3835,186.41,4
,9.2549,step,0,idle,,0.0,226,110.7451,185.1551,5
,3.5039,step,0,idle,,0.0,226,116.4961,184.3842,6
,2.0942,step,0,idle,,0.0,226,117.9058,184.1952,7
,3.4925,step,0,idle,,0.0,226,116.5075,184.3827,8
,2.4338,step,20,moving_to_depot,,0.0,226,117.5662,284.1446,9
,14.1717,step,0,idle,,0.0,226,105.8283,85.8142,10
,1.6222,step,0,idle,,0.0,226,118.3778,95.5954,11
,12.4774,step,0,idle,,0.0,226,107.5226,185.587,12
,11.7217,step,0,idle,,0.0,226,108.2783,85.4857,13
,1.7218,step,0,idle,,0.0,226,118.2782,184.1453,14
,12.8751,step,0,idle,,0.0,226,107.1249,185.6403,15
,23.7163,step,0,idle,,0.0,226,96.2837,87.0936,16
,1.0489,step,0,idle,,0.0,226,118.9511,84.0551,17
,7.8321,step,0,idle,,0.0,226,112.1679,184.9644,18
,8.9504,step,0,idle,,0.0,226,111.0496,185.1143,19
,1.7164,reach_depot,0,idle,,0.0,227,118.2836,284.1446,9
,5.2873,step,0,idle,,0.0,227,114.7127,284.6232,0
,6.3523,step,0,idle,,0.0,227,113.6477,484.766,1
,6.1419,step,0,idle,,0.0,227,113.8581,184.7378,2
