assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,4.1404,step,0,idle,,0.0,277,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,277,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,277,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,277,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,277,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,277,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,277,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,277,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,277,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,277,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,277,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,277,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,277,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,277,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,278,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,278,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,278,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,278,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,278,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,278,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,278,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,278,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,278,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,278,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,278,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,278,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,278,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,278,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,278,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,278,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,278,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,278,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,278,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,278,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,279,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,279,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,279,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,279,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,279,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,279,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,279,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,279,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,279,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,279,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,279,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,279,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,279,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,279,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,279,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,279,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,279,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,279,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,279,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,279,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,280,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,280,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,280,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,280,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,280,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,280,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,280,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,280,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,280,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,280,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,280,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,280,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,280,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,280,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,280,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,280,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,280,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,280,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,280,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,280,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,281,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,281,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,281,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,281,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,281,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,281,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,281,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,281,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,281,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,281,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,281,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,281,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,281,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,281,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,281,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,281,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,281,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,281,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,281,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,281,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,282,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,282,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,282,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,282,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,282,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,282,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,282,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,282,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,282,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,282,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,282,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,282,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,282,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,282,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,282,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,282,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,282,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,282,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,282,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,282,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,283,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,283,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,283,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,283,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,283,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,283,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,283,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,283,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,283,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,283,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,283,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,283,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,283,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,283,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,283,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,283,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,283,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,283,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,283,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,283,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,284,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,284,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,284,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,284,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,284,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,284,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,284,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,284,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,284,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,284,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,284,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,284,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,284,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,284,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,284,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,284,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,284,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,284,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,284,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,284,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,285,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,285,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,285,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,285,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,285,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,285,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,285,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,285,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,285,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,285,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,285,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,285,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,285,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,285,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,285,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,285,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,285,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,285,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,285,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,285,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,286,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,286,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,286,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,286,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,286,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,286,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,286,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,286,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,286,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,286,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,286,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,286,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,286,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,286,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,286,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,286,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,286,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,286,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,286,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,286,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,287,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,287,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,287,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,287,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,287,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,287,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,287,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,287,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,287,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,287,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,287,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,287,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,287,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,287,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,287,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,287,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,287,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,287,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,287,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,287,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,288,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,288,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,288,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,288,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,288,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,288,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,288,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,288,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,288,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,288,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,288,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,288,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,288,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,288,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,288,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,288,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,288,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,288,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,288,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,288,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,289,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,289,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,289,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,289,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,289,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,289,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,289,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,289,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,289,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,289,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,289,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,289,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,289,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,289,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,289,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,289,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,289,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,289,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,289,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,289,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,290,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,290,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,290,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,290,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,290,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,290,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,290,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,290,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,290,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,290,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,290,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,290,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,290,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,290,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,290,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,290,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,290,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,290,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,290,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,290,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,291,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,291,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,291,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,291,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,291,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,291,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,291,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,291,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,291,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,291,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,291,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,291,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,291,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,291,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,291,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,291,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,291,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,291,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,291,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,291,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,292,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,292,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,292,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,292,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,292,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,292,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,292,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,292,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,292,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,292,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,292,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,292,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,292,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,292,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,292,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,292,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,292,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,292,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,292,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,292,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,293,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,293,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,293,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,293,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,293,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,293,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,293,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,293,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,293,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,293,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,293,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,293,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,293,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,293,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,293,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,293,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,293,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,293,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,293,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,293,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,294,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,294,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,294,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,294,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,294,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,294,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,294,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,294,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,294,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,294,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,294,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,294,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,294,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,294,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,294,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,294,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,294,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,294,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,294,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,294,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,295,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,295,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,295,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,295,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,295,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,295,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,295,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,295,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,295,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,295,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,295,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,295,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,295,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,295,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,295,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,295,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,295,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,295,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,295,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,295,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,296,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,296,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,296,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,296,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,296,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,296,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,296,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,296,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,296,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,296,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,296,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,296,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,296,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,296,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,296,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,296,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,296,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,296,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,296,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,296,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,297,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,297,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,297,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,297,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,297,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,297,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,297,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,297,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,297,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,297,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,297,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,297,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,297,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,297,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,297,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,297,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,297,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,297,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,297,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,297,113.1572,184.8656,19
,1.2234,step,0,idle,,0.0,298,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,298,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,298,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,298,114.7905,384.6471,3
,3.0953,step,0,idle,,0.0,298,116.9047,184.3644,4
,3.8351,step,0,idle,,0.0,298,116.1649,184.4633,5
,4.1404,step,0,idle,,0.0,298,115.8596,96.9294,6
,24.9362,step,0,idle,,0.0,298,305.0638,565.346,7
,2.3501,step,0,idle,,0.0,298,225.6499,269.82,8
,3.1327,step,0,idle,,0.0,298,116.8673,94.8371,9
,0.2241,step,0,idle,,0.0,298,119.7759,83.9803,10
,0.2241,step,0,idle,,0.0,298,119.7759,83.9803,11
,10.3435,step,0,idle,,0.0,298,109.6565,185.3338,12
,2.765,step,0,idle,,0.0,298,117.235,84.3202,13
,1.6355,step,0,idle,,0.0,298,118.3645,184.1691,14
,2.6079,step,0,idle,,0.0,298,117.3921,188.6737,15
,11.8768,step,0,idle,,0.0,298,216.1232,271.7927,16
,4.1228,step,0,idle,,0.0,298,115.8772,96.0659,17
,2.8865,step,0,idle,,0.0,298,117.1135,284.3364,18
,6.8428,step,0,idle,,0.0,298,113.1572,184.8656,19
32,24.9362,dispatch,0,moving_to_task,,14.09,299,305.0638,565.346,7
,1.2234,step,0,idle,,0.0,299,118.7766,184.114,0
,2.7968,step,0,idle,,0.0,299,225.2032,372.9885,1
,2.9044,step,0,idle,,0.0,299,117.0956,284.3388,2
,5.2095,step,0,idle,,0.0,299,114.7905,384.6471,3
