assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,90.0238,step,10,moving_to_depot,,0.0,40,29.9762,90.3589,4
89,90.0,step,8,moving_to_task,,6.44,40,30.0,0.0,5
46,93.0,step,2,moving_to_task,,27.48,40,27.0,0.0,6
93,96.0,step,46,moving_to_task,,6.13,40,24.0,0.0,7
,98.959,step,15,moving_to_depot,,0.0,40,21.041,90.9746,8
84,101.1343,step,0,moving_to_task,,27.8,40,18.8657,97.2407,9
36,71.8148,dispatch,0,moving_to_task,,11.14,41,48.1852,89.6656,0
,85.25,task_finish,35,moving_to_task,,0.0,41,34.75,85.0941,3
,85.25,move_to_depot,35,moving_to_depot,,0.0,41,34.75,85.0941,3
,100.6614,task_finish,29,moving_to_task,,0.0,41,19.3386,194.4641,9
,100.6614,move_to_depot,29,moving_to_depot,,0.0,41,19.3386,194.4641,9
36,70.3148,step,0,moving_to_task,,11.14,41,49.6852,89.6656,0
,69.5425,step,2,moving_to_depot,,0.0,41,50.4575,86.0775,1
,81.295,step,47,moving_to_depot,,0.0,41,38.705,88.545,2
,85.25,step,35,moving_to_depot,,0.0,41,34.75,85.0941,3
,88.5238,step,10,moving_to_depot,,0.0,41,31.4762,90.3589,4
89,88.5,step,8,moving_to_task,,6.44,41,31.5,0.0,5
46,91.5,step,2,moving_to_task,,27.48,41,28.5,0.0,6
93,94.5,step,53,moving_to_task,,6.13,41,25.5,0.0,7
,97.459,step,15,moving_to_depot,,0.0,41,22.541,90.9746,8
,100.6614,step,29,moving_to_depot,,0.0,41,19.3386,194.4641,9
36,68.8148,step,0,moving_to_task,,11.14,42,51.1852,89.6656,0
,68.0425,step,2,moving_to_depot,,0.0,42,51.9575,86.0775,1
,79.795,step,47,moving_to_depot,,0.0,42,40.205,88.545,2
,83.75,step,35,moving_to_depot,,0.0,42,36.25,85.0941,3
,87.0238,step,10,moving_to_depot,,0.0,42,32.9762,90.3589,4
89,87.0,step,8,moving_to_task,,6.44,42,33.0,0.0,5
46,90.0,step,2,moving_to_task,,27.48,42,30.0,0.0,6
93,93.0,step,53,moving_to_task,,6.13,42,27.0,0.0,7
,95.959,step,15,moving_to_depot,,0.0,42,24.041,90.9746,8
,99.1614,step,29,moving_to_depot,,0.0,42,20.8386,194.4641,9
,86.7767,task_finish,41,moving_to_task,,0.0,43,33.2233,85.749,5
,86.7767,move_to_depot,41,moving_to_depot,,0.0,43,33.2233,85.749,5
,89.7715,task_finish,50,moving_to_task,,0.0,43,30.2285,87.0336,6
,89.7715,move_to_depot,50,moving_to_depot,,0.0,43,30.2285,87.0336,6
36,67.3148,step,0,moving_to_task,,11.14,43,52.6852,89.6656,0
,66.5425,step,2,moving_to_depot,,0.0,43,53.4575,86.0775,1
,78.295,step,47,moving_to_depot,,0.0,43,41.705,88.545,2
,82.25,step,35,moving_to_depot,,0.0,43,37.75,85.0941,3
,85.5238,step,10,moving_to_depot,,0.0,43,34.4762,90.3589,4
,86.7767,step,41,moving_to_depot,,0.0,43,33.2233,85.749,5
,89.7715,step,50,moving_to_depot,,0.0,43,30.2285,87.0336,6
93,91.5,step,53,moving_to_task,,6.13,43,28.5,0.0,7
,94.459,step,15,moving_to_depot,,0.0,43,25.541,90.9746,8
,97.6614,step,29,moving_to_depot,,0.0,43,22.3386,194.4641,9
36,65.8148,step,0,moving_to_task,,11.14,44,54.1852,89.6656,0
,65.0425,step,2,moving_to_depot,,0.0,44,54.9575,86.0775,1
,76.795,step,47,moving_to_depot,,0.0,44,43.205,88.545,2
,80.75,step,35,moving_to_depot,,0.0,44,39.25,85.0941,3
,84.0238,step,10,moving_to_depot,,0.0,44,35.9762,90.3589,4
,85.2767,step,41,moving_to_depot,,0.0,44,34.7233,85.749,5
,88.2715,step,50,moving_to_depot,,0.0,44,31.7285,87.0336,6
93,90.0,step,8,moving_to_task,,6.13,44,30.0,0.0,7
,92.959,step,15,moving_to_depot,,0.0,44,27.041,90.9746,8
,96.1614,step,29,moving_to_depot,,0.0,44,23.8386,194.4641,9
36,64.3148,step,5,moving_to_task,,11.14,45,55.6852,89.6656,0
,63.5425,step,2,moving_to_depot,,0.0,45,56.4575,86.0775,1
,75.295,step,47,moving_to_depot,,0.0,45,44.705,88.545,2
,79.25,step,35,moving_to_depot,,0.0,45,40.75,85.0941,3
,82.5238,step,10,moving_to_depot,,0.0,45,37.4762,90.3589,4
,83.7767,step,41,moving_to_depot,,0.0,45,36.2233,85.749,5
,86.7715,step,50,moving_to_depot,,0.0,45,33.2285,87.0336,6
93,88.5,step,8,moving_to_task,,6.13,45,31.5,0.0,7
,91.459,step,47,moving_to_depot,,0.0,45,28.541,90.9746,8
,94.6614,step,29,moving_to_depot,,0.0,45,25.3386,194.4641,9
,94.1886,reach_depot,0,idle,,0.0,46,25.8114,194.4641,9
36,62.8148,step,5,moving_to_task,,11.14,46,57.1852,89.6656,0
,62.0425,step,2,moving_to_depot,,0.0,46,57.9575,86.0775,1
,73.795,step,47,moving_to_depot,,0.0,46,46.205,88.545,2
,77.75,step,44,moving_to_depot,,0.0,46,42.25,85.0941,3
,81.0238,step,5,moving_to_depot,,0.0,46,38.9762,90.3589,4
,82.2767,step,8,moving_to_depot,,0.0,46,37.7233,85.749,5
,85.2715,step,2,moving_to_depot,,0.0,46,34.7285,87.0336,6
93,87.0,step,8,moving_to_task,,6.13,46,33.0,0.0,7
,89.959,step,47,moving_to_depot,,0.0,46,30.041,90.9746,8
,94.1886,step,0,idle,,0.0,46,25.8114,194.4641,9
96,94.1886,dispatch,0,moving_to_task,,23.03,47,25.8114,194.4641,9
,86.7767,task_finish,41,moving_to_task,,0.0,47,33.2233,85.749,7
,86.7767,move_to_depot,41,moving_to_depot,,0.0,47,33.2233,85.749,7
36,61.3148,step,5,moving_to_task,,11.14,47,58.6852,89.6656,0
,60.5425,step,2,moving_to_depot,,0.0,47,59.4575,86.0775,1
,72.295,step,1,moving_to_depot,,0.0,47,47.705,88.545,2
,76.25,step,44,moving_to_depot,,0.0,47,43.75,85.0941,3
,79.5238,step,5,moving_to_depot,,0.0,47,40.4762,90.3589,4
,80.7767,step,8,moving_to_depot,,0.0,47,39.2233,85.749,5
,83.7715,step,2,moving_to_depot,,0.0,47,36.2285,87.0336,6
,86.7767,step,41,moving_to_depot,,0.0,47,33.2233,85.749,7
,88.459,step,47,moving_to_depot,,0.0,47,31.541,90.9746,8
96,92.6886,step,0,moving_to_task,,23.03,47,27.3114,194.4641,9
36,59.8148,step,5,moving_to_task,,11.14,48,60.1852,89.6656,0
,59.0425,step,2,moving_to_depot,,0.0,48,60.9575,86.0775,1
,70.795,step,1,moving_to_depot,,0.0,48,49.205,88.545,2
,74.75,step,44,moving_to_depot,,0.0,48,45.25,85.0941,3
,78.0238,step,5,moving_to_depot,,0.0,48,41.9762,90.3589,4
,79.2767,step,8,moving_to_depot,,0.0,48,40.7233,85.749,5
,82.2715,step,2,moving_to_depot,,0.0,48,37.7285,87.0336,6
,85.2767,step,41,moving_to_depot,,0.0,48,34.7233,85.749,7
,86.959,step,47,moving_to_depot,,0.0,48,33.041,90.9746,8
96,91.1886,step,0,moving_to_task,,23.03,48,28.8114,194.4641,9
36,58.3148,step,5,moving_to_task,,11.14,49,61.6852,89.6656,0
,57.5425,step,2,moving_to_depot,,0.0,49,62.4575,86.0775,1
,69.295,step,1,moving_to_depot,,0.0,49,50.705,88.545,2
,73.25,step,44,moving_to_depot,,0.0,49,46.75,85.0941,3
,76.5238,step,5,moving_to_depot,,0.0,49,43.4762,90.3589,4
,77.7767,step,53,moving_to_depot,,0.0,49,42.2233,85.749,5
,80.7715,step,2,moving_to_depot,,0.0,49,39.2285,87.0336,6
,83.7767,step,41,moving_to_depot,,0.0,49,36.2233,85.749,7
,85.459,step,47,moving_to_depot,,0.0,49,34.541,90.9746,8
96,89.6886,step,0,moving_to_task,,23.03,49,30.3114,194.4641,9
,75.0476,reach_depot,0,idle,,0.0,50,44.9524,90.3589,4
36,56.8148,step,5,moving_to_task,,11.14,50,63.1852,89.6656,0
,56.0425,step,2,moving_to_depot,,0.0,50,63.9575,86.0775,1
,67.795,step,1,moving_to_depot,,0.0,50,52.205,88.545,2
,71.75,step,10,moving_to_depot,,0.0,50,48.25,85.0941,3
,75.0476,step,0,idle,,0.0,50,44.9524,90.3589,4
,76.2767,step,53,moving_to_depot,,0.0,50,43.7233,85.749,5
,79.2715,step,2,moving_to_depot,,0.0,50,40.7285,87.0336,6
,82.2767,step,8,moving_to_depot,,0.0,50,37.7233,85.749,7
,83.959,step,1,moving_to_depot,,0.0,50,36.041,90.9746,8
96,88.1886,step,0,moving_to_task,,23.03,50,31.8114,194.4641,9
19,75.0476,dispatch,0,moving_to_task,,5.82,51,44.9524,90.3589,4
,55.0851,reach_depot,0,idle,,0.0,51,64.9149,86.0775,1
,66.59,reach_depot,0,idle,,0.0,51,53.41,88.545,2
36,55.3148,step,5,moving_to_task,,11.14,51,64.6852,89.6656,0
,55.0851,step,0,idle,,0.0,51,64.9149,86.0775,1
,66.59,step,0,idle,,0.0,51,53.41,88.545,2
,70.25,step,10,moving_to_depot,,0.0,51,49.75,85.0941,3
19,73.5476,step,0,moving_to_task,,5.82,51,46.4524,90.3589,4
,74.7767,step,53,moving_to_depot,,0.0,51,45.2233,85.749,5
,77.7715,step,2,moving_to_depot,,0.0,51,42.2285,87.0336,6
,80.7767,step,8,moving_to_depot,,0.0,51,39.2233,85.749,7
,82.459,step,1,moving_to_depot,,0.0,51,37.541,90.9746,8
96,86.6886,step,5,moving_to_task,,23.03,51,33.3114,194.4641,9
58,55.0851,dispatch,0,moving_to_task,,8.39,52,64.9149,86.0775,1
16,66.59,dispatch,0,moving_to_task,,27.8,52,53.41,88.545,2
36,53.8148,step,5,moving_to_task,,11.14,52,66.1852,89.6656,0
58,53.5851,step,0,moving_to_task,,8.39,52,66.4149,86.0775,1
16,65.09,step,0,moving_to_task,,27.8,52,54.91,88.545,2
,68.75,step,10,moving_to_depot,,0.0,52,51.25,85.0941,3
19,72.0476,step,0,moving_to_task,,5.82,52,47.9524,90.3589,4
,73.2767,step,53,moving_to_depot,,0.0,52,46.7233,85.749,5
,76.2715,step,2,moving_to_depot,,0.0,52,43.7285,87.0336,6
,79.2767,step,8,moving_to_depot,,0.0,52,40.7233,85.749,7
,80.959,step,1,moving_to_depot,,0.0,52,39.041,90.9746,8
96,85.1886,step,5,moving_to_task,,23.03,52,34.8114,194.4641,9
36,52.3148,step,5,moving_to_task,,11.14,53,67.6852,89.6656,0
58,52.0851,step,0,moving_to_task,,8.39,53,67.9149,86.0775,1
16,63.59,step,0,moving_to_task,,27.8,53,56.41,88.545,2
,67.25,step,10,moving_to_depot,,0.0,53,52.75,85.0941,3
19,70.5476,step,0,moving_to_task,,5.82,53,49.4524,90.3589,4
,71.7767,step,46,moving_to_depot,,0.0,53,48.2233,85.749,5
,74.7715,step,2,moving_to_depot,,0.0,53,45.2285,87.0336,6
,77.7767,step,53,moving_to_depot,,0.0,53,42.2233,85.749,7
,79.459,step,1,moving_to_depot,,0.0,53,40.541,90.9746,8
96,83.6886,step,5,moving_to_task,,23.03,53,36.3114,194.4641,9
36,50.8148,step,5,moving_to_task,,11.14,54,69.1852,89.6656,0
58,50.5851,step,0,moving_to_task,,8.39,54,69.4149,86.0775,1
16,62.09,step,0,moving_to_task,,27.8,54,57.91,88.545,2
,65.75,step,10,moving_to_depot,,0.0,54,54.25,85.0941,3
19,69.0476,step,0,moving_to_task,,5.82,54,50.9524,90.3589,4
,70.2767,step,46,moving_to_depot,,0.0,54,49.7233,85.749,5
,73.2715,step,2,moving_to_depot,,0.0,54,46.7285,87.0336,6
,76.2767,step,53,moving_to_depot,,0.0,54,43.7233,85.749,7
,77.959,step,1,moving_to_depot,,0.0,54,42.041,90.9746,8
96,82.1886,step,5,moving_to_task,,23.03,54,37.8114,194.4641,9
,49.8366,task_finish,10,moving_to_task,,0.0,55,70.1634,180.2381,0
,49.8366,move_to_depot,10,moving_to_depot,,0.0,55,70.1634,180.2381,0
,77.9181,reach_depot,0,idle,,0.0,55,42.0819,90.9746,8
,49.8366,step,10,moving_to_depot,,0.0,55,70.1634,180.2381,0
58,49.0851,step,0,moving_to_task,,8.39,55,70.9149,86.0775,1
16,60.59,step,0,moving_to_task,,27.8,55,59.41,88.545,2
,64.25,step,10,moving_to_depot,,0.0,55,55.75,85.0941,3
19,67.5476,step,0,moving_to_task,,5.82,55,52.4524,90.3589,4
,68.7767,step,46,moving_to_depot,,0.0,55,51.2233,85.749,5
,71.7715,step,2,moving_to_depot,,0.0,55,48.2285,87.0336,6
,74.7767,step,53,moving_to_depot,,0.0,55,45.2233,85.749,7
,77.9181,step,0,idle,,0.0,55,42.0819,90.9746,8
96,80.6886,step,5,moving_to_task,,23.03,55,39.3114,194.4641,9
47,77.9181,dispatch,0,moving_to_task,,9.28,56,42.0819,90.9746,8
,48.3366,step,10,moving_to_depot,,0.0,56,71.6634,180.2381,0
58,47.5851,step,1,moving_to_task,,8.39,56,72.4149,86.0775,1
16,59.09,step,20,moving_to_task,,27.8,56,60.91,88.545,2
,62.75,step,10,moving_to_depot,,0.0,56,57.25,85.0941,3
19,66.0476,step,0,moving_to_task,,5.82,56,53.9524,90.3589,4
,67.2767,step,46,moving_to_depot,,0.0,56,52.7233,85.749,5
,70.2715,step,2,moving_to_depot,,0.0,56,49.7285,87.0336,6
,73.2767,step,53,moving_to_depot,,0.0,56,46.7233,85.749,7
47,76.4181,step,0,moving_to_task,,9.28,56,43.5819,90.9746,8
96,79.1886,step,11,moving_to_task,,23.03,56,40.8114,194.4641,9
,46.8366,step,10,moving_to_depot,,0.0,57,73.1634,180.2381,0
58,46.0851,step,1,moving_to_task,,8.39,57,73.9149,86.0775,1
16,57.59,step,20,moving_to_task,,27.8,57,62.41,88.545,2
,61.25,step,10,moving_to_depot,,0.0,57,58.75,85.0941,3
19,64.5476,step,7,moving_to_task,,5.82,57,55.4524,90.3589,4
,65.7767,step,46,moving_to_depot,,0.0,57,54.2233,85.749,5
,68.7715,step,2,moving_to_depot,,0.0,57,51.2285,87.0336,6
,71.7767,step,46,moving_to_depot,,0.0,57,48.2233,85.749,7
47,74.9181,step,0,moving_to_task,,9.28,57,45.0819,90.9746,8
96,77.6886,step,11,moving_to_task,,23.03,57,42.3114,194.4641,9
,45.3366,step,10,moving_to_depot,,0.0,58,74.6634,180.2381,0
58,44.5851,step,1,moving_to_task,,8.39,58,75.4149,86.0775,1
16,56.09,step,20,moving_to_task,,27.8,58,63.91,88.545,2
,59.75,step,10,moving_to_depot,,0.0,58,60.25,85.0941,3
19,63.0476,step,7,moving_to_task,,5.82,58,56.9524,90.3589,4
,64.2767,step,46,moving_to_depot,,0.0,58,55.7233,85.749,5
,67.2715,step,2,moving_to_depot,,0.0,58,52.7285,87.0336,6
,70.2767,step,46,moving_to_depot,,0.0,58,49.7233,85.749,7
47,73.4181,step,0,moving_to_task,,9.28,58,46.5819,90.9746,8
96,76.1886,step,11,moving_to_task,,23.03,58,43.8114,194.4641,9
,73.0572,task_finish,43,moving_to_task,,0.0,59,46.9428,188.8895,8
,73.0572,move_to_depot,43,moving_to_depot,,0.0,59,46.9428,188.8895,8
,43.8366,step,10,moving_to_depot,,0.0,59,76.1634,180.2381,0
58,43.0851,step,1,moving_to_task,,8.39,59,76.9149,86.0775,1
16,54.59,step,20,moving_to_task,,27.8,59,65.41,88.545,2
,58.25,step,10,moving_to_depot,,0.0,59,61.75,85.0941,3
19,61.5476,step,7,moving_to_task,,5.82,59,58.4524,90.3589,4
,62.7767,step,7,moving_to_depot,,0.0,59,57.2233,85.749,5
,65.7715,step,2,moving_to_depot,,0.0,59,54.2285,87.0336,6
,68.7767,step,46,moving_to_depot,,0.0,59,51.2233,85.749,7
,73.0572,step,43,moving_to_depot,,0.0,59,46.9428,188.8895,8
96,74.6886,step,11,moving_to_task,,23.03,59,45.3114,194.4641,9
,42.3366,step,10,moving_to_depot,,0.0,60,77.6634,180.2381,0
58,41.5851,step,1,moving_to_task,,8.39,60,78.4149,86.0775,1
16,53.09,step,20,moving_to_task,,27.8,60,66.91,88.545,2
,56.75,step,5,moving_to_depot,,0.0,60,63.25,85.0941,3
19,60.0476,step,7,moving_to_task,,5.82,60,59.9524,90.3589,4
,61.2767,step,7,moving_to_depot,,0.0,60,58.7233,85.749,5
,64.2715,step,2,moving_to_depot,,0.0,60,55.7285,87.0336,6
,67.2767,step,46,moving_to_depot,,0.0,60,52.7233,85.749,7
,71.5572,step,43,moving_to_depot,,0.0,60,48.4428,188.8895,8
96,73.1886,step,24,moving_to_task,,23.03,60,46.8114,194.4641,9
,58.9193,task_finish,52,moving_to_task,,0.0,61,61.0807,183.4407,4
,58.9193,move_to_depot,52,moving_to_depot,,0.0,61,61.0807,183.4407,4
,40.8366,step,10,moving_to_depot,,0.0,61,79.1634,180.2381,0
58,40.0851,step,47,moving_to_task,,8.39,61,79.9149,86.0775,1
16,51.59,step,20,moving_to_task,,27.8,61,68.41,88.545,2
,55.25,step,5,moving_to_depot,,0.0,61,64.75,85.0941,3
,58.9193,step,52,moving_to_depot,,0.0,61,61.0807,183.4407,4
,59.7767,step,7,moving_to_depot,,0.0,61,60.2233,85.749,5
,62.7715,step,2,moving_to_depot,,0.0,61,57.2285,87.0336,6
,65.7767,step,46,moving_to_depot,,0.0,61,54.2233,85.749,7
,70.0572,step,43,moving_to_depot,,0.0,61,49.9428,188.8895,8
96,71.6886,step,24,moving_to_task,,23.03,61,48.3114,194.4641,9
,39.3366,step,10,moving_to_depot,,0.0,62,80.6634,180.2381,0
58,38.5851,step,47,moving_to_task,,8.39,62,81.4149,86.0775,1
16,50.09,step,38,moving_to_task,,27.8,62,69.91,88.545,2
,53.75,step,5,moving_to_depot,,0.0,62,66.25,85.0941,3
,57.4193,step,52,moving_to_depot,,0.0,62,62.5807,183.4407,4
,58.2767,step,7,moving_to_depot,,0.0,62,61.7233,85.749,5
,61.2715,step,2,moving_to_depot,,0.0,62,58.7285,87.0336,6
,64.2767,step,46,moving_to_depot,,0.0,62,55.7233,85.749,7
,68.5572,step,43,moving_to_depot,,0.0,62,51.4428,188.8895,8
96,70.1886,step,24,moving_to_task,,23.03,62,49.8114,194.4641,9
,68.1964,reach_depot,0,idle,,0.0,63,51.8036,188.8895,8
,70.096,task_finish,32,moving_to_task,,0.0,63,49.904,284.1297,9
,70.096,move_to_depot,32,moving_to_depot,,0.0,63,49.904,284.1297,9
,37.8366,step,10,moving_to_depot,,0.0,63,82.1634,180.2381,0
58,37.0851,step,47,moving_to_task,,8.39,63,82.9149,86.0775,1
16,48.59,step,38,moving_to_task,,27.8,63,71.41,88.545,2
,52.25,step,5,moving_to_depot,,0.0,63,67.75,85.0941,3
,55.9193,step,52,moving_to_depot,,0.0,63,64.0807,183.4407,4
,56.7767,step,7,moving_to_depot,,0.0,63,63.2233,85.749,5
,59.7715,step,2,moving_to_depot,,0.0,63,60.2285,87.0336,6
,62.7767,step,7,moving_to_depot,,0.0,63,57.2233,85.749,7
,68.1964,step,0,idle,,0.0,63,51.8036,188.8895,8
,70.096,step,32,moving_to_depot,,0.0,63,49.904,284.1297,9
54,68.1964,dispatch,0,moving_to_task,,23.7,64,51.8036,188.8895,8
,59.543,reach_depot,0,idle,,0.0,64,60.457,87.0336,6
,36.3366,step,10,moving_to_depot,,0.0,64,83.6634,180.2381,0
58,35.5851,step,47,moving_to_task,,8.39,64,84.4149,86.0775,1
16,47.09,step,38,moving_to_task,,27.8,64,72.91,88.545,2
,50.75,step,5,moving_to_depot,,0.0,64,69.25,85.0941,3
,54.4193,step,52,moving_to_depot,,0.0,64,65.5807,183.4407,4
,55.2767,step,7,moving_to_depot,,0.0,64,64.7233,85.749,5
,59.543,step,0,idle,,0.0,64,60.457,87.0336,6
,61.2767,step,7,moving_to_depot,,0.0,64,58.7233,85.749,7
54,66.6964,step,0,moving_to_task,,23.7,64,53.3036,188.8895,8
,68.596,step,32,moving_to_depot,,0.0,64,51.404,284.1297,9
37,59.543,dispatch,0,moving_to_task,,14.17,65,60.457,87.0336,6
,50.4999,reach_depot,0,idle,,0.0,65,69.5001,85.0941,3
,34.8366,step,10,moving_to_depot,,0.0,65,85.1634,180.2381,0
58,34.0851,step,47,moving_to_task,,8.39,65,85.9149,86.0775,1
16,45.59,step,38,moving_to_task,,27.8,65,74.41,88.545,2
,50.4999,step,0,idle,,0.0,65,69.5001,85.0941,3
,52.9193,step,7,moving_to_depot,,0.0,65,67.0807,183.4407,4
,53.7767,step,7,moving_to_depot,,0.0,65,66.2233,85.749,5
37,58.043,step,0,moving_to_task,,14.17,65,61.957,87.0336,6
,59.7767,step,7,moving_to_depot,,0.0,65,60.2233,85.749,7
54,65.1964,step,0,moving_to_task,,23.7,65,54.8036,188.8895,8
,67.096,step,32,moving_to_depot,,0.0,65,52.904,284.1297,9
,53.5535,reach_depot,0,idle,,0.0,66,66.4465,85.749,5
,33.3366,step,5,moving_to_depot,,0.0,66,86.6634,180.2381,0
58,32.5851,step,31,moving_to_task,,8.39,66,87.4149,86.0775,1
16,44.09,step,38,moving_to_task,,27.8,66,75.91,88.545,2
,50.4999,step,0,idle,,0.0,66,69.5001,85.0941,3
,51.4193,step,7,moving_to_depot,,0.0,66,68.5807,183.4407,4
,53.5535,step,0,idle,,0.0,66,66.4465,85.749,5
37,56.543,step,0,moving_to_task,,14.17,66,63.457,87.0336,6
,58.2767,step,7,moving_to_depot,,0.0,66,61.7233,85.749,7
54,63.6964,step,0,moving_to_task,,23.7,66,56.3036,188.8895,8
,65.596,step,24,moving_to_depot,,0.0,66,54.404,284.1297,9
,31.8366,step,5,moving_to_depot,,0.0,67,88.1634,180.2381,0
58,31.0851,step,31,moving_to_task,,8.39,67,88.9149,86.0775,1
16,42.59,step,26,moving_to_task,,27.8,67,77.41,88.545,2
,50.4999,step,0,idle,,0.0,67,69.5001,85.0941,3
,49.9193,step,7,moving_to_depot,,0.0,67,70.0807,183.4407,4
,53.5535,step,0,idle,,0.0,67,66.4465,85.749,5
37,55.043,step,0,moving_to_task,,14.17,67,64.957,87.0336,6
,56.7767,step,7,moving_to_depot,,0.0,67,63.2233,85.749,7
54,62.1964,step,0,moving_to_task,,23.7,67,57.8036,188.8895,8
,64.096,step,24,moving_to_depot,,0.0,67,55.904,284.1297,9
,61.5974,task_finish,1,moving_to_task,,0.0,68,58.4026,286.0589,8
,61.5974,move_to_depot,1,moving_to_depot,,0.0,68,58.4026,286.0589,8
,30.3366,step,5,moving_to_depot,,0.0,68,89.6634,180.2381,0
58,29.5851,step,31,moving_to_task,,8.39,68,90.4149,86.0775,1
16,41.09,step,26,moving_to_task,,27.8,68,78.91,88.545,2
,50.4999,step,0,idle,,0.0,68,69.5001,85.0941,3
,48.4193,step,7,moving_to_depot,,0.0,68,71.5807,183.4407,4
,53.5535,step,0,idle,,0.0,68,66.4465,85.749,5
37,53.543,step,0,moving_to_task,,14.17,68,66.457,87.0336,6
,55.2767,step,7,moving_to_depot,,0.0,68,64.7233,85.749,7
,61.5974,step,1,moving_to_depot,,0.0,68,58.4026,286.0589,8
,62.596,step,24,moving_to_depot,,0.0,68,57.404,284.1297,9
,28.8366,step,5,moving_to_depot,,0.0,69,91.1634,180.2381,0
58,28.0851,step,31,moving_to_task,,8.39,69,91.9149,86.0775,1
16,39.59,step,26,moving_to_task,,27.8,69,80.41,88.545,2
,50.4999,step,0,idle,,0.0,69,69.5001,85.0941,3
,46.9193,step,7,moving_to_depot,,0.0,69,73.0807,183.4407,4
,53.5535,step,0,idle,,0.0,69,66.4465,85.749,5
37,52.043,step,0,moving_to_task,,14.17,69,67.957,87.0336,6
,53.7767,step,7,moving_to_depot,,0.0,69,66.2233,85.749,7
,60.0974,step,1,moving_to_depot,,0.0,69,59.9026,286.0589,8
,61.096,step,24,moving_to_depot,,0.0,69,58.904,284.1297,9
,27.8584,reach_depot,0,idle,,0.0,70,92.1416,180.2381,0
,27.8329,task_finish,30,moving_to_task,,0.0,70,92.1671,174.3877,1
,27.8329,move_to_depot,30,moving_to_depot,,0.0,70,92.1671,174.3877,1
,53.5535,reach_depot,0,idle,,0.0,70,66.4465,85.749,7
,27.8584,step,0,idle,,0.0,70,92.1416,180.2381,0
,27.8329,step,30,moving_to_depot,,0.0,70,92.1671,174.3877,1
16,38.09,step,26,moving_to_task,,27.8,70,81.91,88.545,2
,50.4999,step,0,idle,,0.0,70,69.5001,85.0941,3
,45.4193,step,7,moving_to_depot,,0.0,70,74.5807,183.4407,4
,53.5535,step,0,idle,,0.0,70,66.4465,85.749,5
37,50.543,step,0,moving_to_task,,14.17,70,69.457,87.0336,6
,53.5535,step,0,idle,,0.0,70,66.4465,85.749,7
,58.5974,step,1,moving_to_depot,,0.0,70,61.4026,286.0589,8
,59.596,step,11,moving_to_depot,,0.0,70,60.404,284.1297,9
,27.8584,step,0,idle,,0.0,71,92.1416,180.2381,0
,26.3329,step,30,moving_to_depot,,0.0,71,93.6671,174.3877,1
16,36.59,step,26,moving_to_task,,27.8,71,83.41,88.545,2
,50.4999,step,0,idle,,0.0,71,69.5001,85.0941,3
,43.9193,step,7,moving_to_depot,,0.0,71,76.0807,183.4407,4
,53.5535,step,0,idle,,0.0,71,66.4465,85.749,5
37,49.043,step,7,moving_to_task,,14.17,71,70.957,87.0336,6
,53.5535,step,0,idle,,0.0,71,66.4465,85.749,7
,57.0974,step,1,moving_to_depot,,0.0,71,62.9026,286.0589,8
,58.096,step,11,moving_to_depot,,0.0,71,61.904,284.1297,9
,42.791,reach_depot,0,idle,,0.0,72,77.209,183.4407,4
,27.8584,step,0,idle,,0.0,72,92.1416,180.2381,0
,24.8329,step,30,moving_to_depot,,0.0,72,95.1671,174.3877,1
16,35.09,step,21,moving_to_task,,27.8,72,84.91,88.545,2
,50.4999,step,0,idle,,0.0,72,69.5001,85.0941,3
,42.791,step,0,idle,,0.0,72,77.209,183.4407,4
,53.5535,step,0,idle,,0.0,72,66.4465,85.749,5
37,47.543,step,7,moving_to_task,,14.17,72,72.457,87.0336,6
,53.5535,step,0,idle,,0.0,72,66.4465,85.749,7
,55.5974,step,1,moving_to_depot,,0.0,72,64.4026,286.0589,8
,56.596,step,11,moving_to_depot,,0.0,72,63.404,284.1297,9
,33.8512,task_finish,6,moving_to_task,,0.0,73,86.1488,174.5018,2
,33.8512,move_to_depot,6,moving_to_depot,,0.0,73,86.1488,174.5018,2
,54.9985,reach_depot,0,idle,,0.0,73,65.0015,286.0589,8
,27.8584,step,0,idle,,0.0,73,92.1416,180.2381,0
,23.3329,step,30,moving_to_depot,,0.0,73,96.6671,174.3877,1
,33.8512,step,6,moving_to_depot,,0.0,73,86.1488,174.5018,2
,50.4999,step,0,idle,,0.0,73,69.5001,85.0941,3
,42.791,step,0,idle,,0.0,73,77.209,183.4407,4
,53.5535,step,0,idle,,0.0,73,66.4465,85.749,5
37,46.043,step,7,moving_to_task,,14.17,73,73.957,87.0336,6
,53.5535,step,0,idle,,0.0,73,66.4465,85.749,7
,54.9985,step,0,idle,,0.0,73,65.0015,286.0589,8
,55.096,step,11,moving_to_depot,,0.0,73,64.904,284.1297,9
,27.8584,step,0,idle,,0.0,74,92.1416,180.2381,0
,21.8329,step,31,moving_to_depot,,0.0,74,98.1671,174.3877,1
,32.3512,step,6,moving_to_depot,,0.0,74,87.6488,174.5018,2
,50.4999,step,0,idle,,0.0,74,69.5001,85.0941,3
,42.791,step,0,idle,,0.0,74,77.209,183.4407,4
,53.5535,step,0,idle,,0.0,74,66.4465,85.749,5
37,44.543,step,7,moving_to_task,,14.17,74,75.457,87.0336,6
,53.5535,step,0,idle,,0.0,74,66.4465,85.749,7
