assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,1.1063,step,0,idle,,0.0,273,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,273,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,273,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,273,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,273,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,273,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,273,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,273,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,274,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,274,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,274,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,274,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,274,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,274,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,274,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,274,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,274,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,274,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,274,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,274,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,274,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,274,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,274,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,274,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,274,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,274,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,274,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,274,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,275,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,275,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,275,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,275,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,275,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,275,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,275,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,275,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,275,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,275,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,275,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,275,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,275,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,275,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,275,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,275,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,275,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,275,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,275,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,275,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,276,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,276,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,276,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,276,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,276,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,276,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,276,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,276,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,276,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,276,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,276,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,276,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,276,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,276,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,276,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,276,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,276,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,276,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,276,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,276,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,277,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,277,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,277,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,277,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,277,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,277,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,277,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,277,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,277,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,277,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,277,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,277,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,277,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,277,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,277,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,277,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,277,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,277,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,277,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,277,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,278,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,278,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,278,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,278,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,278,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,278,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,278,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,278,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,278,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,278,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,278,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,278,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,278,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,278,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,278,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,278,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,278,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,278,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,278,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,278,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,279,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,279,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,279,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,279,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,279,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,279,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,279,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,279,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,279,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,279,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,279,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,279,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,279,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,279,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,279,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,279,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,279,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,279,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,279,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,279,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,280,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,280,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,280,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,280,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,280,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,280,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,280,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,280,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,280,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,280,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,280,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,280,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,280,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,280,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,280,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,280,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,280,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,280,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,280,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,280,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,281,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,281,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,281,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,281,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,281,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,281,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,281,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,281,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,281,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,281,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,281,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,281,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,281,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,281,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,281,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,281,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,281,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,281,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,281,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,281,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,282,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,282,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,282,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,282,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,282,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,282,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,282,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,282,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,282,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,282,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,282,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,282,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,282,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,282,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,282,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,282,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,282,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,282,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,282,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,282,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,283,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,283,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,283,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,283,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,283,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,283,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,283,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,283,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,283,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,283,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,283,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,283,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,283,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,283,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,283,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,283,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,283,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,283,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,283,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,283,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,284,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,284,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,284,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,284,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,284,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,284,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,284,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,284,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,284,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,284,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,284,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,284,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,284,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,284,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,284,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,284,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,284,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,284,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,284,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,284,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,285,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,285,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,285,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,285,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,285,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,285,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,285,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,285,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,285,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,285,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,285,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,285,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,285,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,285,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,285,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,285,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,285,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,285,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,285,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,285,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,286,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,286,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,286,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,286,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,286,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,286,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,286,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,286,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,286,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,286,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,286,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,286,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,286,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,286,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,286,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,286,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,286,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,286,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,286,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,286,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,287,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,287,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,287,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,287,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,287,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,287,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,287,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,287,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,287,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,287,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,287,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,287,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,287,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,287,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,287,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,287,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,287,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,287,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,287,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,287,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,288,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,288,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,288,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,288,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,288,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,288,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,288,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,288,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,288,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,288,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,288,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,288,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,288,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,288,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,288,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,288,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,288,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,288,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,288,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,288,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,289,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,289,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,289,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,289,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,289,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,289,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,289,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,289,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,289,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,289,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,289,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,289,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,289,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,289,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,289,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,289,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,289,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,289,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,289,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,289,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,290,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,290,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,290,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,290,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,290,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,290,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,290,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,290,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,290,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,290,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,290,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,290,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,290,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,290,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,290,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,290,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,290,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,290,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,290,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,290,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,291,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,291,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,291,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,291,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,291,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,291,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,291,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,291,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,291,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,291,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,291,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,291,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,291,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,291,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,291,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,291,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,291,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,291,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,291,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,291,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,292,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,292,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,292,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,292,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,292,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,292,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,292,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,292,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,292,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,292,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,292,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,292,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,292,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,292,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,292,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,292,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,292,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,292,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,292,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,292,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,293,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,293,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,293,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,293,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,293,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,293,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,293,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,293,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,293,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,293,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,293,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,293,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,293,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,293,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,293,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,293,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,293,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,293,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,293,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,293,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,294,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,294,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,294,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,294,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,294,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,294,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,294,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,294,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,294,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,294,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,294,113.181,284.8822,10
,4.2001,step,0,idle,,0.0,294,115.7999,93.9818,11
,1.1063,step,0,idle,,0.0,294,118.8937,284.1191,12
,2.4855,step,0,idle,,0.0,294,117.5145,184.3033,13
,11.718,step,0,idle,,0.0,294,108.282,185.5365,14
,7.7707,step,0,idle,,0.0,294,112.2293,185.0093,15
,10.1246,step,0,idle,,0.0,294,109.8754,285.3237,16
,9.8638,step,0,idle,,0.0,294,110.1362,185.2889,17
,6.0587,step,0,idle,,0.0,294,221.9413,281.8383,18
,3.2464,step,0,idle,,0.0,294,116.7536,184.405,19
,0.0984,step,0,idle,,0.0,295,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,295,116.4681,284.4431,1
,10.8435,step,0,idle,,0.0,295,217.1565,277.5127,2
,11.1085,step,0,idle,,0.0,295,108.8915,185.4551,3
,10.8741,step,0,idle,,0.0,295,109.1259,185.4238,4
,8.7026,step,0,idle,,0.0,295,219.2974,374.4281,5
,7.9431,step,0,idle,,0.0,295,112.0569,185.0323,6
,10.1204,step,0,idle,,0.0,295,109.8796,185.3231,7
,2.6594,step,0,idle,,0.0,295,117.3406,184.3266,8
,2.0916,step,0,idle,,0.0,295,117.9084,184.2507,9
,6.819,step,0,idle,,0.0,295,113.181,284.8822,10
